Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,GG,5,85,2,1,LF287_,48,10539,10542,3,5,0,0,0,,LF284_,4556,3,5,0,0,0,0
1,P,GG,5,85,2,1,LF287_,48,10542,10547,5,4,0,0,0,,LF284_,4559,5,4,0,0,0,0
1,P,GG,5,85,2,1,LF287_,48,10547,10596,49,8,0,1,0,,LF284_,4562,4,0,0,0,1,0
1,P,GG,5,85,2,1,LF287_,48,10596,10603,7,3,0,0,0,,LF284_,4564,4,8,0,0,0,0
1,P,GG,5,85,2,1,LF287_,48,10603,10606,3,5,0,1,0,,LF284_,4567,8,0,0,0,0,0
1,P,GG,5,85,2,1,LF287_,48,10606,10611,5,4,0,0,1,,LF284_,4574,8,3,2,0,1,0
1,P,GG,5,85,2,1,LF287_,48,10611,10615,4,8,0,0,1,,LF284_,4578,3,0,0,0,0,0
1,P,GG,5,85,2,1,LF287_,49,10615,10652,37,2,0,1,0,,LF284_,4581,3,5,0,0,0,0
1,P,GG,5,85,2,1,LF287_,49,10652,10659,7,3,0,0,0,,LF284_,4583,5,0,0,0,0,1
1,P,GG,5,85,2,1,LF287_,49,10659,10662,3,5,0,0,0,,LF284_,4584,5,4,0,0,0,0
1,P,GG,5,85,2,1,LF287_,49,10662,10667,5,4,0,0,0,,LF284_,4589,4,8,0,0,0,0
1,P,GG,5,85,2,1,LF287_,49,10667,10710,43,8,0,1,0,,LF284_,4618,8,0,0,0,0,0
1,P,GG,5,85,2,1,LF287_,49,10710,10717,7,3,0,0,0,,LF284_,4657,8,3,2,0,1,0
1,P,GG,5,85,2,1,LF287_,49,10717,10720,3,5,0,0,0,,LF284_,4664,3,5,0,0,0,0
1,P,GG,5,85,2,1,LF287_,49,10720,10725,5,4,0,0,0,,LF284_,4665,5,0,0,0,0,1
1,P,GG,5,85,2,1,LF287_,49,10725,10735,10,8,0,0,1,,LF284_,4667,5,4,0,0,0,0
1,P,GG,5,85,2,1,LF287_,50,10735,10903,168,2,0,1,0,,LF284_,4672,4,8,0,0,0,0
1,P,GG,5,85,2,1,LF287_,50,10903,10910,7,3,0,0,0,,LF284_,4685,8,0,0,0,0,0
1,P,GG,5,85,2,1,LF287_,50,10910,10913,3,5,0,0,0,,LF284_,4716,8,3,2,0,1,0
1,P,GG,5,85,2,1,LF287_,50,10913,10918,5,4,0,0,0,,LF284_,4717,3,0,0,0,0,0
1,P,GG,5,85,2,1,LF287_,50,10918,11582,664,8,0,0,1,,LF284_,4723,3,5,0,0,0,0
1,P,GG,5,85,2,1,LF287_,51,11582,12000,418,2,0,0,0,,LF284_,4726,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,0,0,150,150,1,0,0,0,,LF284_,4731,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,0,150,153,3,6,0,0,0,,LF284_,4746,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,1,153,184,31,2,0,1,0,,LF284_,4763,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,1,184,191,7,3,0,0,0,,LF284_,4812,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,1,191,194,3,5,0,0,0,,LF284_,4819,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,1,194,199,5,4,0,0,0,,LF284_,4822,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,1,199,202,3,8,2,0,4,,LF284_,4827,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,2,202,1249,1047,2,0,1,0,,LF284_,4846,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,2,1249,1256,7,3,0,0,0,,LF284_,4847,8,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,2,1256,1259,3,5,0,0,1,,LF284_,4854,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,2,1259,1264,5,4,0,0,0,,LF284_,4857,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,2,1264,1315,51,8,0,0,12,,LF284_,4862,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,3,1315,1653,338,2,0,1,0,,LF284_,4905,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,3,1653,1660,7,3,0,0,0,,LF284_,4939,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,3,1660,1663,3,5,0,0,1,,LF284_,4954,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,3,1663,1668,5,4,0,0,0,,LF284_,4955,3,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,3,1668,1680,12,8,1,0,1,,LF284_,4961,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,4,1680,3303,1623,2,0,1,0,,LF284_,4964,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,4,3303,3310,7,3,0,0,0,,LF284_,4967,4,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,4,3310,3313,3,5,0,0,0,,LF284_,4969,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,4,3313,3318,5,4,0,0,0,,LF284_,4989,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,4,3318,3329,11,8,0,0,1,,LF284_,5004,8,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,5,3329,3449,120,2,0,1,0,,LF284_,5007,3,0,0,0,1,0
1,P,GG,5,85,1,3,LF288_,5,3449,3456,7,3,0,0,0,,LF284_,5011,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,5,3456,3459,3,5,0,0,0,,LF284_,5014,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,5,3459,3464,5,4,0,0,0,,LF284_,5017,4,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,5,3464,3465,1,8,0,0,2,,LF284_,5019,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,6,3465,4003,538,2,0,1,0,,LF284_,5065,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,6,4003,4010,7,3,0,0,0,,LF284_,5084,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,6,4010,4013,3,5,0,0,0,,LF284_,5109,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,6,4013,4018,5,4,0,0,0,,LF284_,5110,3,0,0,0,1,0
1,P,GG,5,85,1,3,LF288_,6,4018,4490,472,8,0,1,0,,LF284_,5116,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,6,4490,4497,7,3,0,0,0,,LF284_,5119,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,6,4497,4500,3,5,0,0,0,,LF284_,5124,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,6,4500,4505,5,4,1,0,0,,LF284_,5131,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,6,4505,5656,1151,8,0,0,7,,LF284_,5145,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,7,5656,6446,790,2,0,1,0,,LF284_,5162,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,7,6446,6453,7,3,0,1,0,,LF284_,5199,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,7,6453,6456,3,5,0,1,0,,LF284_,5206,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,7,6456,6461,5,4,0,0,0,,LF284_,5209,5,4,0,0,0,1
1,P,GG,5,85,1,3,LF288_,7,6461,6487,26,8,0,1,0,,LF284_,5211,4,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,7,6487,6494,7,3,0,0,0,,LF284_,5214,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,7,6494,6497,3,5,0,0,1,,LF284_,5228,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,7,6497,6502,5,4,0,0,0,,LF284_,5231,8,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,7,6502,6602,100,8,0,0,2,,LF284_,5238,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,8,6602,6919,317,2,0,1,0,,LF284_,5239,5,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,8,6919,6926,7,3,0,0,0,,LF284_,5241,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,8,6926,6929,3,5,0,0,2,,LF284_,5246,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,8,6929,6934,5,4,0,0,0,,LF284_,5270,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,8,6934,7111,177,8,0,0,1,,LF284_,5275,8,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,9,7111,7400,289,2,0,1,0,,LF284_,5282,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,9,7400,7407,7,3,0,0,0,,LF284_,5283,5,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,9,7407,7410,3,5,0,0,0,,LF284_,5285,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,9,7410,7415,5,4,0,0,0,,LF284_,5290,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,9,7415,7422,7,8,0,0,2,,LF284_,5302,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,10,7422,7509,87,2,0,1,0,,LF284_,5304,8,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,10,7509,7516,7,3,0,0,0,,LF284_,5310,3,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,10,7516,7519,3,5,0,0,0,,LF284_,5311,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,10,7519,7524,5,4,0,0,0,,LF284_,5314,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,10,7524,7528,4,8,0,0,1,,LF284_,5319,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,11,7528,7572,44,2,0,1,0,,LF284_,5337,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,11,7572,7579,7,3,0,0,0,,LF284_,5348,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,11,7579,7582,3,5,0,0,0,,LF284_,5379,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,11,7582,7587,5,4,0,0,0,,LF284_,5387,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,11,7587,7622,35,8,0,1,0,,LF284_,5505,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,11,7622,7629,7,3,0,0,0,,LF284_,5507,3,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,11,7629,7632,3,5,0,0,0,,LF284_,5512,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,11,7632,7637,5,4,0,0,0,,LF284_,5515,5,4,0,0,1,0
1,P,GG,5,85,1,3,LF288_,11,7637,7642,5,8,0,0,1,,LF284_,5520,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,12,7642,7774,132,2,0,1,0,,LF284_,5522,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,12,7774,7781,7,3,0,0,0,,LF284_,5525,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,12,7781,7784,3,5,0,0,0,,LF284_,5546,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,12,7784,7789,5,4,0,0,0,,LF284_,5564,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,12,7789,7792,3,8,0,0,1,,LF284_,5570,3,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,13,7792,7964,172,2,0,1,0,,LF284_,5571,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,13,7964,7971,7,3,0,0,0,,LF284_,5574,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,13,7971,7974,3,5,0,0,0,,LF284_,5578,4,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,13,7974,7979,5,4,0,0,0,,LF284_,5579,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,13,7979,7980,1,8,0,0,1,,LF284_,5600,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,14,7980,8111,131,2,0,2,0,,LF284_,5670,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,14,8111,8118,7,3,0,0,0,,LF284_,5671,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,14,8118,8121,3,5,0,0,0,,LF284_,5747,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,14,8121,8126,5,4,0,0,0,,LF284_,5748,3,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,14,8126,8128,2,8,0,0,1,,LF284_,5754,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,15,8128,8177,49,2,0,1,0,,LF284_,5757,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,15,8177,8184,7,3,0,0,0,,LF284_,5762,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,15,8184,8187,3,5,0,0,1,,LF284_,5775,8,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,15,8187,8192,5,4,0,0,0,,LF284_,5776,3,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,15,8192,8252,60,8,0,0,1,,LF284_,5780,3,0,0,0,1,0
1,P,GG,5,85,1,3,LF288_,16,8252,8440,188,2,0,2,0,,LF284_,5782,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,16,8440,8447,7,3,0,0,0,,LF284_,5785,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,16,8447,8450,3,5,0,0,0,,LF284_,5786,4,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,16,8450,8455,5,4,0,0,0,,LF284_,5790,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,16,8455,8464,9,8,0,0,1,,LF284_,5822,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,17,8464,8542,78,2,0,1,0,,LF284_,5823,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,17,8542,8549,7,3,0,0,0,,LF284_,5870,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,17,8549,8552,3,5,0,0,0,,LF284_,5871,3,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,17,8552,8557,5,4,0,0,0,,LF284_,5877,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,17,8557,8562,5,8,0,0,1,,LF284_,5880,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,18,8562,8606,44,2,0,1,0,,LF284_,5885,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,18,8606,8613,7,3,0,0,0,,LF284_,5886,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,18,8613,8616,3,5,0,0,0,,LF284_,5906,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,18,8616,8621,5,4,0,0,0,,LF284_,5928,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,18,8621,8634,13,8,0,0,1,,LF284_,5934,3,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,19,8634,8690,56,2,0,1,0,,LF284_,5935,3,5,0,0,1,0
1,P,GG,5,85,1,3,LF288_,19,8690,8697,7,3,0,0,0,,LF284_,5938,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,19,8697,8700,3,5,0,0,1,,LF284_,5943,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,19,8700,8705,5,4,0,0,0,,LF284_,5984,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,19,8705,8735,30,8,0,1,0,,LF284_,5999,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,19,8735,8742,7,3,0,0,0,,LF284_,6000,2,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,19,8742,8745,3,5,0,0,0,,LF284_,6004,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,19,8745,8750,5,4,0,0,0,,LF284_,6042,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,19,8750,8753,3,8,0,0,1,,LF284_,6049,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,20,8753,8828,75,2,0,1,0,,LF284_,6051,5,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,20,8828,8835,7,3,0,0,0,,LF284_,6052,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,20,8835,8838,3,5,0,0,0,,LF284_,6057,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,20,8838,8843,5,4,0,0,0,,LF284_,6065,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,20,8843,8849,6,8,0,0,1,,LF284_,6066,2,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,21,8849,8947,98,2,0,1,0,,LF284_,6097,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,21,8947,8954,7,3,0,0,1,,LF284_,7253,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,21,8954,8957,3,5,0,0,0,,LF284_,7255,3,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,21,8957,8962,5,4,0,0,0,,LF284_,7260,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,21,8962,9196,234,8,0,0,1,,LF284_,7263,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,22,9196,9355,159,2,0,1,0,,LF284_,7268,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,22,9355,9362,7,3,0,0,0,,LF284_,7340,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,22,9362,9365,3,5,0,0,2,,LF284_,7367,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,22,9365,9370,5,4,0,0,0,,LF284_,7369,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,22,9370,9419,49,8,0,1,0,,LF284_,7375,3,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,22,9419,9426,7,3,0,0,0,,LF284_,7376,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,22,9426,9429,3,5,0,0,1,,LF284_,7377,5,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,22,9429,9434,5,4,0,0,0,,LF284_,7379,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,22,9434,9827,393,8,0,1,0,,LF284_,7384,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,22,9827,9834,7,3,0,0,0,,LF284_,7399,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,22,9834,9837,3,5,0,0,0,,LF284_,7410,8,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,22,9837,9842,5,4,0,0,0,,LF284_,7417,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,22,9842,9865,23,8,0,1,0,,LF284_,7420,5,4,0,0,0,1
1,P,GG,5,85,1,3,LF288_,22,9865,9872,7,3,0,0,0,,LF284_,7425,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,22,9872,9875,3,5,0,0,0,,LF284_,7438,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,22,9875,9880,5,4,0,0,0,,LF284_,7441,8,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,22,9880,9883,3,8,0,0,1,,LF284_,7448,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,23,9883,9960,77,2,0,1,0,,LF284_,7450,5,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,23,9960,9967,7,3,0,0,0,,LF284_,7451,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,23,9967,9970,3,5,0,0,1,,LF284_,7452,4,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,23,9970,9975,5,4,0,0,0,,LF284_,7456,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,23,9975,10106,131,8,0,1,0,,LF284_,7470,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,23,10106,10113,7,3,0,0,0,,LF284_,7471,8,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,23,10113,10116,3,5,0,0,0,,LF284_,7478,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,23,10116,10121,5,4,0,0,0,,LF284_,7481,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,23,10121,10133,12,8,0,0,1,,LF284_,7486,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,24,10133,10191,58,2,0,1,0,,LF284_,7495,8,2,3,0,0,1
1,P,GG,5,85,1,3,LF288_,24,10191,10198,7,3,0,0,0,,LF284_,7541,2,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,24,10198,10201,3,5,0,0,0,,LF284_,7542,2,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,24,10201,10206,5,4,0,0,0,,LF284_,7549,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,24,10206,10207,1,8,0,0,1,,LF284_,7552,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,25,10207,10240,33,2,0,1,0,,LF284_,7553,4,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,25,10240,10247,7,3,0,0,0,,LF284_,7555,4,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,25,10247,10250,3,5,0,0,0,,LF284_,7557,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,25,10250,10255,5,4,0,0,0,,LF284_,7571,8,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,25,10255,10371,116,8,0,0,1,,LF284_,7605,8,3,2,0,1,0
1,P,GG,5,85,1,3,LF288_,26,10371,10727,356,2,0,2,0,,LF284_,7612,3,5,0,0,0,0
1,P,GG,5,85,1,3,LF288_,26,10727,10734,7,3,0,0,0,,LF284_,7615,5,4,0,0,0,0
1,P,GG,5,85,1,3,LF288_,26,10734,10737,3,5,0,0,0,,LF284_,7616,4,0,0,0,0,0
1,P,GG,5,85,1,3,LF288_,26,10737,10742,5,4,0,0,0,,LF284_,7617,4,0,0,0,0,1
1,P,GG,5,85,1,3,LF288_,26,10742,10748,6,8,1,0,1,,LF284_,7620,4,8,0,0,0,0
1,P,GG,5,85,1,3,LF288_,27,10748,12000,1252,2,0,0,0,,LF284_,7634,8,0,0,0,0,0
1,P,GG,5,85,1,2,LF289_,0,0,150,150,1,0,0,0,,LF284_,7641,8,3,2,0,1,0
1,P,GG,5,85,1,2,LF289_,0,150,153,3,6,0,0,0,,LF284_,7648,3,5,0,0,0,0
1,P,GG,5,85,1,2,LF289_,1,153,160,7,2,0,1,0,,LF284_,7651,5,4,0,0,0,0
1,P,GG,5,85,1,2,LF289_,1,160,167,7,3,0,0,0,,LF284_,7653,4,0,0,0,0,1
1,P,GG,5,85,1,2,LF289_,1,167,170,3,5,0,0,0,,LF284_,7656,4,8,0,0,0,0
1,P,GG,5,85,1,2,LF289_,1,170,175,5,4,0,0,1,,LF284_,7673,8,0,0,0,0,0
1,P,GG,5,85,1,2,LF289_,1,175,240,65,8,0,0,2,,LF284_,7678,8,3,2,0,1,0
1,P,GG,5,85,1,2,LF289_,2,240,297,57,2,0,1,0,,LF284_,7685,3,5,0,0,0,0
1,P,GG,5,85,1,2,LF289_,2,297,304,7,3,0,0,1,,LF284_,7688,5,4,0,0,0,0
1,P,GG,5,85,1,2,LF289_,2,304,307,3,5,0,0,0,,LF284_,7689,4,0,0,0,0,1
1,P,GG,5,85,1,2,LF289_,2,307,312,5,4,0,0,0,,LF284_,7693,4,8,0,0,0,0
1,P,GG,5,85,1,2,LF289_,2,312,348,36,8,1,0,1,,LF284_,7707,8,0,0,0,0,0
1,P,GG,5,85,1,2,LF289_,3,348,563,215,2,0,1,0,,LF284_,7715,8,3,2,0,1,0
1,P,GG,5,85,1,2,LF289_,3,563,570,7,3,0,0,0,,LF284_,7722,3,5,0,0,0,0
1,P,GG,5,85,1,2,LF289_,3,570,573,3,5,0,0,1,,LF284_,7725,5,4,0,0,0,0
1,P,GG,5,85,1,2,LF289_,3,573,578,5,4,0,0,0,,LF284_,7730,4,8,0,0,0,0
1,P,GG,5,85,1,2,LF289_,3,578,629,51,8,0,0,1,,LF284_,7731,8,0,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,629,642,13,2,0,1,0,,LF284_,7732,8,3,2,0,1,0
1,P,GG,5,85,1,2,LF289_,4,642,649,7,3,0,0,1,,LF284_,7739,3,5,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,649,652,3,5,0,0,0,,LF284_,7742,5,4,0,0,1,0
1,P,GG,5,85,1,2,LF289_,4,652,657,5,4,0,0,0,,LF284_,7743,4,0,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,657,689,32,8,0,1,0,,LF284_,7747,4,8,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,689,696,7,3,0,0,1,,LF284_,8049,8,2,3,0,0,1
1,P,GG,5,85,1,2,LF289_,4,696,699,3,5,0,0,0,,LF284_,8091,2,0,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,699,704,5,4,0,0,0,,LF284_,8143,2,3,2,0,1,0
1,P,GG,5,85,1,2,LF289_,4,704,730,26,8,0,1,0,,LF284_,8150,3,5,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,730,737,7,3,0,0,1,,LF284_,8153,5,4,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,737,740,3,5,0,0,0,,LF284_,8158,4,8,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,740,745,5,4,0,0,0,,LF284_,8167,8,0,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,745,769,24,8,0,1,0,,LF284_,8258,8,2,3,0,0,1
1,P,GG,5,85,1,2,LF289_,4,769,776,7,3,0,0,0,,LF284_,8289,2,0,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,776,779,3,5,0,0,0,,LF284_,8722,2,3,2,0,1,0
1,P,GG,5,85,1,2,LF289_,4,779,784,5,4,0,0,1,,LF284_,8724,3,0,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,784,892,108,8,0,1,0,,LF284_,8729,3,5,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,892,899,7,3,0,0,0,,LF284_,8732,5,4,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,899,902,3,5,0,0,1,,LF284_,8737,4,8,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,902,907,5,4,0,0,0,,LF284_,8773,8,3,2,0,1,0
1,P,GG,5,85,1,2,LF289_,4,907,948,41,8,0,1,0,,LF284_,8780,3,5,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,948,955,7,3,0,0,0,,LF284_,8783,5,4,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,955,958,3,5,0,0,1,,LF284_,8788,4,8,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,958,963,5,4,0,0,0,,LF284_,8814,8,3,2,0,1,0
1,P,GG,5,85,1,2,LF289_,4,963,991,28,8,0,1,0,,LF284_,8821,3,5,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,991,998,7,3,0,0,0,,LF284_,8824,5,4,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,998,1001,3,5,0,0,1,,LF284_,8829,4,8,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,1001,1006,5,4,0,0,0,,LF284_,8833,8,3,2,0,1,0
1,P,GG,5,85,1,2,LF289_,4,1006,1037,31,8,0,1,0,,LF284_,8840,3,5,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,1037,1044,7,3,0,0,0,,LF284_,8841,5,0,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,1044,1047,3,5,0,0,1,,LF284_,8842,5,0,0,0,1,0
1,P,GG,5,85,1,2,LF289_,4,1047,1052,5,4,0,0,0,,LF284_,8843,5,4,0,0,0,0
1,P,GG,5,85,1,2,LF289_,4,1052,1080,28,8,0,1,0,,LF284_,8848,4,8,0,0,0,0
