Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LF,5,61,1,3,LF284_,35,7803,7806,3,5,0,0,0,,LF282_,1342,3,5,0,0,0,0
1,P,LF,5,61,1,3,LF284_,35,7806,7811,5,4,0,0,0,,LF282_,1345,5,4,0,0,0,0
1,P,LF,5,61,1,3,LF284_,35,7811,7824,13,8,0,1,1,,LF282_,1350,4,8,0,0,0,1
1,P,LF,5,61,1,3,LF284_,35,7824,7831,7,3,0,0,0,,LF282_,1377,8,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,35,7831,7834,3,5,0,0,0,,LF282_,1378,8,2,3,0,0,1
1,P,LF,5,61,1,3,LF284_,35,7834,7839,5,4,2,0,0,,LF282_,1381,2,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,35,7839,8030,191,8,0,0,1,,LF282_,1393,2,3,2,0,1,0
1,P,LF,5,61,1,3,LF284_,36,8030,8114,84,2,0,1,0,,LF282_,1400,3,5,0,0,0,0
1,P,LF,5,61,1,3,LF284_,36,8114,8121,7,3,0,0,0,,LF282_,1403,5,4,0,0,0,0
1,P,LF,5,61,1,3,LF284_,36,8121,8124,3,5,0,0,0,,LF282_,1408,4,8,0,0,0,0
1,P,LF,5,61,1,3,LF284_,36,8124,8129,5,4,0,0,0,,LF282_,1416,8,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,36,8129,8148,19,8,0,0,1,,LF282_,1455,8,3,2,0,1,0
1,P,LF,5,61,1,3,LF284_,37,8148,8213,65,2,0,2,0,,LF282_,1462,3,5,0,0,0,0
1,P,LF,5,61,1,3,LF284_,37,8213,8220,7,3,0,0,0,,LF282_,1465,5,4,0,0,0,0
1,P,LF,5,61,1,3,LF284_,37,8220,8223,3,5,0,0,0,,LF282_,1470,4,8,0,0,0,0
1,P,LF,5,61,1,3,LF284_,37,8223,8228,5,4,0,0,0,,LF282_,1481,8,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,37,8228,8240,12,8,0,0,2,,LF282_,1497,8,2,3,0,0,1
1,P,LF,5,61,1,3,LF284_,38,8240,8355,115,2,0,2,0,,LF282_,1542,2,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,38,8355,8362,7,3,0,0,0,,LF282_,1566,2,3,2,0,1,0
1,P,LF,5,61,1,3,LF284_,38,8362,8365,3,5,0,0,1,,LF282_,1573,3,5,0,0,0,0
1,P,LF,5,61,1,3,LF284_,38,8365,8370,5,4,0,0,0,,LF282_,1576,5,4,0,0,0,0
1,P,LF,5,61,1,3,LF284_,38,8370,8402,32,8,0,1,0,,LF282_,1580,4,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,38,8402,8409,7,3,0,0,0,,LF282_,1581,4,8,0,0,0,0
1,P,LF,5,61,1,3,LF284_,38,8409,8412,3,5,0,0,1,,LF282_,1595,8,3,2,0,1,0
1,P,LF,5,61,1,3,LF284_,38,8412,8417,5,4,0,0,0,,LF282_,1602,3,5,0,0,0,0
1,P,LF,5,61,1,3,LF284_,38,8417,8438,21,8,0,1,0,,LF282_,1603,5,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,38,8438,8445,7,3,0,0,0,,LF282_,1605,5,4,0,0,0,0
1,P,LF,5,61,1,3,LF284_,38,8445,8448,3,5,0,0,0,,LF282_,1608,4,0,0,0,0,1
1,P,LF,5,61,1,3,LF284_,38,8448,8453,5,4,0,0,0,,LF282_,1610,4,8,0,0,0,0
1,P,LF,5,61,1,3,LF284_,38,8453,8455,2,8,1,0,1,,LF282_,1645,8,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,39,8455,8752,297,2,0,1,0,,LF282_,1660,8,2,3,0,0,1
1,P,LF,5,61,1,3,LF284_,39,8752,8759,7,3,0,0,0,,LF282_,1664,2,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,39,8759,8762,3,5,0,0,0,,LF282_,1704,2,3,2,0,1,0
1,P,LF,5,61,1,3,LF284_,39,8762,8767,5,4,0,0,0,,LF282_,1707,3,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,39,8767,8810,43,8,0,0,2,,LF282_,1711,3,5,0,0,1,1
1,P,LF,5,61,1,3,LF284_,40,8810,8874,64,2,0,1,0,,LF282_,1712,5,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,40,8874,8881,7,3,0,0,0,,LF282_,1714,5,4,0,0,0,0
1,P,LF,5,61,1,3,LF284_,40,8881,8884,3,5,0,0,0,,LF282_,1719,4,8,0,0,0,0
1,P,LF,5,61,1,3,LF284_,40,8884,8889,5,4,0,0,0,,LF282_,1732,8,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,40,8889,8914,25,8,2,0,3,,LF282_,1741,8,3,2,0,1,0
1,P,LF,5,61,1,3,LF284_,41,8914,9185,271,2,0,1,0,,LF282_,1748,3,5,0,0,0,0
1,P,LF,5,61,1,3,LF284_,41,9185,9192,7,3,0,0,1,,LF282_,1751,5,4,0,0,0,0
1,P,LF,5,61,1,3,LF284_,41,9192,9195,3,5,0,0,0,,LF282_,1756,4,8,0,0,0,0
1,P,LF,5,61,1,3,LF284_,41,9195,9200,5,4,0,0,0,,LF282_,1769,8,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,41,9200,9753,553,8,0,1,0,,LF282_,1778,8,2,3,0,0,1
1,P,LF,5,61,1,3,LF284_,41,9753,9760,7,3,0,0,0,,LF282_,1798,2,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,41,9760,9763,3,5,0,0,0,,LF282_,1811,2,3,2,0,1,0
1,P,LF,5,61,1,3,LF284_,41,9763,9768,5,4,0,0,0,,LF282_,1818,3,5,0,0,0,0
1,P,LF,5,61,1,3,LF284_,41,9768,9810,42,8,0,0,1,,LF282_,1821,5,4,0,0,0,0
1,P,LF,5,61,1,3,LF284_,42,9810,9892,82,2,0,1,0,,LF282_,1826,4,8,0,0,0,0
1,P,LF,5,61,1,3,LF284_,42,9892,9899,7,3,0,0,0,,LF282_,1828,8,3,2,0,1,0
1,P,LF,5,61,1,3,LF284_,42,9899,9902,3,5,0,0,0,,LF282_,1832,3,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,42,9902,9907,5,4,0,0,0,,LF282_,1835,3,5,0,0,0,0
1,P,LF,5,61,1,3,LF284_,42,9907,9927,20,8,1,0,2,,LF282_,1836,5,0,0,0,0,1
1,P,LF,5,61,1,3,LF284_,43,9927,11139,1212,2,0,2,0,,LF282_,1838,5,4,0,0,0,0
1,P,LF,5,61,1,3,LF284_,43,11139,11146,7,3,0,0,0,,LF282_,1843,4,8,0,0,0,0
1,P,LF,5,61,1,3,LF284_,43,11146,11149,3,5,0,0,0,,LF282_,1869,8,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,43,11149,11154,5,4,0,0,0,,LF282_,1883,8,3,2,0,1,0
1,P,LF,5,61,1,3,LF284_,43,11154,11171,17,8,0,0,2,,LF282_,1890,3,5,0,0,0,0
1,P,LF,5,61,1,3,LF284_,44,11171,11336,165,2,0,1,0,,LF282_,1893,5,4,0,0,0,0
1,P,LF,5,61,1,3,LF284_,44,11336,11343,7,3,0,0,0,,LF282_,1895,4,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,44,11343,11346,3,5,0,0,1,,LF282_,1898,4,8,0,0,0,0
1,P,LF,5,61,1,3,LF284_,44,11346,11351,5,4,0,0,0,,LF282_,1911,8,2,3,0,0,1
1,P,LF,5,61,1,3,LF284_,44,11351,11421,70,8,0,0,1,,LF282_,1929,2,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,45,11421,11630,209,2,0,1,0,,LF282_,1955,2,3,2,0,1,0
1,P,LF,5,61,1,3,LF284_,45,11630,11637,7,3,0,0,0,,LF282_,1956,3,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,45,11637,11640,3,5,0,0,0,,LF282_,1962,3,5,0,0,0,0
1,P,LF,5,61,1,3,LF284_,45,11640,11645,5,4,0,0,0,,LF282_,1965,5,4,0,0,0,1
1,P,LF,5,61,1,3,LF284_,45,11645,11648,3,8,0,2,0,,LF282_,1970,4,8,0,0,0,0
1,P,LF,5,61,1,3,LF284_,45,11648,11655,7,3,0,0,0,,LF282_,1986,8,2,3,0,0,1
1,P,LF,5,61,1,3,LF284_,45,11655,11658,3,5,0,0,1,,LF282_,1990,2,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,45,11658,11663,5,4,0,0,0,,LF282_,2024,2,0,0,0,0,1
1,P,LF,5,61,1,3,LF284_,45,11663,11777,114,8,0,1,0,,LF282_,2026,2,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,45,11777,11784,7,3,0,0,0,,LF282_,2129,2,3,2,0,1,0
1,P,LF,5,61,1,3,LF284_,45,11784,11787,3,5,0,0,0,,LF282_,2133,3,0,0,0,1,0
1,P,LF,5,61,1,3,LF284_,45,11787,11792,5,4,0,0,0,,LF282_,2134,3,0,0,0,0,0
1,P,LF,5,61,1,3,LF284_,45,11792,11795,3,8,0,0,1,,LF282_,2136,3,5,0,0,0,0
1,P,LF,5,61,1,3,LF284_,46,11795,12000,205,2,0,0,0,,LF282_,2139,5,4,0,0,0,0
1,P,LF,5,61,1,4,LF285_,0,0,150,150,1,0,0,0,,LF282_,2144,4,8,0,0,0,0
1,P,LF,5,61,1,4,LF285_,0,150,153,3,6,0,0,2,,LF282_,2148,8,2,3,0,0,1
1,P,LF,5,61,1,4,LF285_,1,153,1348,1195,2,0,1,0,,LF282_,2169,2,0,0,0,0,0
1,P,LF,5,61,1,4,LF285_,1,1348,1355,7,3,0,0,0,,LF282_,2183,2,3,2,0,1,0
1,P,LF,5,61,1,4,LF285_,1,1355,1358,3,5,0,0,0,,LF282_,2185,3,0,0,0,0,0
1,P,LF,5,61,1,4,LF285_,1,1358,1363,5,4,0,0,0,,LF282_,2190,3,5,0,0,0,0
1,P,LF,5,61,1,4,LF285_,1,1363,2110,747,8,0,0,4,,LF282_,2191,5,0,0,0,0,1
1,P,LF,5,61,1,4,LF285_,2,2110,3743,1633,2,0,1,0,,LF282_,2193,5,4,0,0,0,0
1,P,LF,5,61,1,4,LF285_,2,3743,3750,7,3,0,0,0,,LF282_,2198,4,8,0,0,0,0
1,P,LF,5,61,1,4,LF285_,2,3750,3753,3,5,0,0,0,,LF282_,2211,8,0,0,0,0,0
1,P,LF,5,61,1,4,LF285_,2,3753,3758,5,4,0,1,0,,LF282_,2236,8,3,2,0,1,0
1,P,LF,5,61,1,4,LF285_,2,3758,3880,122,8,1,0,2,,LF282_,2243,3,5,0,0,0,0
1,P,LF,5,61,1,4,LF285_,3,3880,12000,8120,2,0,0,0,,LF282_,2246,5,4,0,0,0,0
1,P,LF,5,61,0,2,LF286_,0,0,150,150,1,0,0,0,,LF282_,2251,4,8,0,0,0,0
1,P,LF,5,61,0,2,LF286_,0,150,153,3,6,2,0,6,,LF282_,2257,8,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,1,153,2387,2234,2,0,1,0,,LF282_,2277,8,2,3,0,0,1
1,P,LF,5,61,0,2,LF286_,1,2387,2394,7,3,0,0,0,,LF282_,2302,2,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,1,2394,2397,3,5,0,0,0,,LF282_,2327,2,3,2,0,1,0
1,P,LF,5,61,0,2,LF286_,1,2397,2402,5,4,0,0,0,,LF282_,2330,3,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,1,2402,2412,10,8,1,0,3,,LF282_,2334,3,5,0,0,0,0
1,P,LF,5,61,0,2,LF286_,2,2412,4114,1702,2,0,1,0,,LF282_,2337,5,4,0,0,0,0
1,P,LF,5,61,0,2,LF286_,2,4114,4121,7,3,0,0,0,,LF282_,2339,4,0,0,0,1,0
1,P,LF,5,61,0,2,LF286_,2,4121,4124,3,5,0,0,0,,LF282_,2340,4,0,0,0,1,0
1,P,LF,5,61,0,2,LF286_,2,4124,4129,5,4,0,0,0,,LF282_,2341,4,0,0,0,1,0
1,P,LF,5,61,0,2,LF286_,2,4129,4158,29,8,0,0,5,,LF282_,2342,4,8,0,0,0,0
1,P,LF,5,61,0,2,LF286_,3,4158,6089,1931,2,0,2,0,,LF282_,2348,8,2,3,0,0,1
1,P,LF,5,61,0,2,LF286_,3,6089,6096,7,3,0,0,0,,LF282_,2364,2,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,3,6096,6099,3,5,0,0,0,,LF282_,2467,2,3,2,0,1,0
1,P,LF,5,61,0,2,LF286_,3,6099,6104,5,4,0,0,0,,LF282_,2468,3,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,3,6104,6120,16,8,0,0,1,,LF282_,2469,3,0,0,0,0,1
1,P,LF,5,61,0,2,LF286_,4,6120,6194,74,2,0,2,0,,LF282_,2474,3,5,0,0,0,1
1,P,LF,5,61,0,2,LF286_,4,6194,6201,7,3,0,0,0,,LF282_,2477,5,4,0,0,0,0
1,P,LF,5,61,0,2,LF286_,4,6201,6204,3,5,0,0,0,,LF282_,2482,4,8,0,0,0,0
1,P,LF,5,61,0,2,LF286_,4,6204,6209,5,4,0,0,0,,LF282_,2498,8,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,4,6209,6226,17,8,0,0,1,,LF282_,2531,8,2,3,0,0,1
1,P,LF,5,61,0,2,LF286_,5,6226,6414,188,2,0,1,0,,LF282_,2536,2,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,5,6414,6421,7,3,0,0,0,,LF282_,2556,2,3,2,0,1,0
1,P,LF,5,61,0,2,LF286_,5,6421,6424,3,5,0,0,0,,LF282_,2563,3,5,0,0,0,0
1,P,LF,5,61,0,2,LF286_,5,6424,6429,5,4,0,0,0,,LF282_,2564,5,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,5,6429,6435,6,8,0,0,4,,LF282_,2566,5,4,0,0,1,0
1,P,LF,5,61,0,2,LF286_,6,6435,8917,2482,2,0,1,0,,LF282_,2569,4,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,6,8917,8924,7,3,0,0,0,,LF282_,2571,4,8,0,0,0,0
1,P,LF,5,61,0,2,LF286_,6,8924,8927,3,5,0,0,0,,LF282_,2573,8,2,3,0,0,1
1,P,LF,5,61,0,2,LF286_,6,8927,8932,5,4,0,0,0,,LF282_,2593,2,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,6,8932,8934,2,8,0,0,2,,LF282_,2632,2,0,0,0,0,1
1,P,LF,5,61,0,2,LF286_,7,8934,9253,319,2,0,1,0,,LF282_,2636,2,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,7,9253,9260,7,3,0,0,0,,LF282_,2656,2,3,2,0,1,0
1,P,LF,5,61,0,2,LF286_,7,9260,9263,3,5,0,0,0,,LF282_,2657,3,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,7,9263,9268,5,4,0,0,0,,LF282_,2663,3,5,0,0,0,0
1,P,LF,5,61,0,2,LF286_,7,9268,9276,8,8,2,0,7,,LF282_,2666,5,4,0,0,0,0
1,P,LF,5,61,0,2,LF286_,8,9276,11526,2250,2,0,1,0,,LF282_,2671,4,8,0,0,0,0
1,P,LF,5,61,0,2,LF286_,8,11526,11533,7,3,0,0,0,,LF282_,2672,8,3,2,0,1,0
1,P,LF,5,61,0,2,LF286_,8,11533,11536,3,5,0,0,0,,LF282_,2679,3,5,0,0,0,0
1,P,LF,5,61,0,2,LF286_,8,11536,11541,5,4,0,0,0,,LF282_,2681,5,0,0,0,0,1
1,P,LF,5,61,0,2,LF286_,8,11541,11542,1,8,0,1,0,,LF282_,2682,5,4,0,0,0,0
1,P,LF,5,61,0,2,LF286_,8,11542,11549,7,3,0,0,0,,LF282_,2687,4,8,0,0,0,0
1,P,LF,5,61,0,2,LF286_,8,11549,11552,3,5,0,0,0,,LF282_,2711,8,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,8,11552,11557,5,4,0,0,0,,LF282_,2725,8,3,2,0,1,0
1,P,LF,5,61,0,2,LF286_,8,11557,11569,12,8,1,0,1,,LF282_,2727,3,0,0,0,0,0
1,P,LF,5,61,0,2,LF286_,9,11569,12000,431,2,0,0,1,,LF282_,2732,3,5,0,0,1,0
1,P,LF,5,61,2,2,LF287_,0,0,150,150,1,0,0,0,,LF282_,2735,5,4,0,0,0,0
1,P,LF,5,61,2,2,LF287_,0,150,153,3,6,1,0,1,,LF282_,2740,4,8,0,0,0,0
1,P,LF,5,61,2,2,LF287_,1,153,675,522,2,0,2,0,,LF282_,2741,8,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,1,675,682,7,3,0,0,0,,LF282_,2746,8,2,3,0,0,1
1,P,LF,5,61,2,2,LF287_,1,682,685,3,5,0,0,0,,LF282_,2763,2,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,1,685,690,5,4,0,0,0,,LF282_,3032,2,3,2,0,1,0
1,P,LF,5,61,2,2,LF287_,1,690,699,9,8,0,0,2,,LF282_,3036,3,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,2,699,1629,930,2,0,1,0,,LF282_,3039,3,5,0,0,0,0
1,P,LF,5,61,2,2,LF287_,2,1629,1636,7,3,0,0,0,,LF282_,3042,5,4,0,0,0,0
1,P,LF,5,61,2,2,LF287_,2,1636,1639,3,5,0,0,0,,LF282_,3047,4,8,0,0,0,0
1,P,LF,5,61,2,2,LF287_,2,1639,1644,5,4,0,0,0,,LF282_,3056,8,2,3,0,0,1
1,P,LF,5,61,2,2,LF287_,2,1644,1721,77,8,0,0,1,,LF282_,3064,2,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,3,1721,1783,62,2,0,1,0,,LF282_,3068,2,0,0,0,0,1
1,P,LF,5,61,2,2,LF287_,3,1783,1790,7,3,0,0,0,,LF282_,3078,2,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,3,1790,1793,3,5,0,0,0,,LF282_,3094,2,3,2,0,1,0
1,P,LF,5,61,2,2,LF287_,3,1793,1798,5,4,0,0,0,,LF282_,3101,3,5,0,0,0,0
1,P,LF,5,61,2,2,LF287_,3,1798,1817,19,8,0,1,0,,LF282_,3104,5,4,0,0,0,0
1,P,LF,5,61,2,2,LF287_,3,1817,1824,7,3,0,0,0,,LF282_,3106,4,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,3,1824,1827,3,5,0,0,0,,LF282_,3109,4,8,0,0,0,0
1,P,LF,5,61,2,2,LF287_,3,1827,1832,5,4,0,0,0,,LF282_,3121,8,2,3,0,0,1
1,P,LF,5,61,2,2,LF287_,3,1832,1844,12,8,0,0,2,,LF282_,3141,2,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,4,1844,1921,77,2,0,1,0,,LF282_,3157,2,3,2,0,1,0
1,P,LF,5,61,2,2,LF287_,4,1921,1928,7,3,0,0,0,,LF282_,3164,3,5,0,0,0,0
1,P,LF,5,61,2,2,LF287_,4,1928,1931,3,5,0,0,0,,LF282_,3167,5,4,0,0,0,0
1,P,LF,5,61,2,2,LF287_,4,1931,1936,5,4,0,0,0,,LF282_,3171,4,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,4,1936,1967,31,8,0,0,7,,LF282_,3172,4,8,0,0,0,0
1,P,LF,5,61,2,2,LF287_,5,1967,2132,165,2,0,1,0,,LF282_,3180,8,2,3,0,0,1
1,P,LF,5,61,2,2,LF287_,5,2132,2139,7,3,0,0,0,,LF282_,3197,2,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,5,2139,2142,3,5,0,0,1,,LF282_,3223,2,3,2,0,1,0
1,P,LF,5,61,2,2,LF287_,5,2142,2147,5,4,3,0,0,,LF282_,3228,3,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,5,2147,3089,942,8,0,2,0,,LF282_,3230,3,5,0,0,0,0
1,P,LF,5,61,2,2,LF287_,5,3089,3096,7,3,0,0,0,,LF282_,3233,5,4,0,0,1,0
1,P,LF,5,61,2,2,LF287_,5,3096,3099,3,5,0,0,0,,LF282_,3235,4,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,5,3099,3104,5,4,0,0,0,,LF282_,3238,4,8,0,0,1,0
1,P,LF,5,61,2,2,LF287_,5,3104,3138,34,8,0,1,0,,LF282_,3239,8,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,5,3138,3145,7,3,0,0,0,,LF282_,3244,8,2,3,0,0,1
1,P,LF,5,61,2,2,LF287_,5,3145,3148,3,5,0,0,0,,LF282_,3259,2,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,5,3148,3153,5,4,0,0,0,,LF282_,3296,2,3,2,0,1,0
1,P,LF,5,61,2,2,LF287_,5,3153,3164,11,8,0,1,0,,LF282_,3301,3,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,5,3164,3171,7,3,0,1,1,,LF282_,3303,3,5,0,0,0,0
1,P,LF,5,61,2,2,LF287_,5,3171,3174,3,5,0,0,0,,LF282_,3305,5,0,0,0,0,1
1,P,LF,5,61,2,2,LF287_,5,3174,3179,5,4,0,0,0,,LF282_,3306,5,4,0,0,0,0
1,P,LF,5,61,2,2,LF287_,5,3179,3306,127,8,0,0,1,,LF282_,3311,4,8,0,0,0,0
1,P,LF,5,61,2,2,LF287_,6,3306,3706,400,2,0,1,0,,LF282_,3335,8,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,6,3706,3713,7,3,0,0,0,,LF282_,3352,8,2,3,0,0,1
1,P,LF,5,61,2,2,LF287_,6,3713,3716,3,5,0,0,1,,LF282_,3357,2,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,6,3716,3721,5,4,0,0,0,,LF282_,3358,2,0,0,0,0,1
1,P,LF,5,61,2,2,LF287_,6,3721,3743,22,8,1,0,3,,LF282_,3361,2,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,7,3743,6106,2363,2,0,1,0,,LF282_,3384,2,3,2,0,1,0
1,P,LF,5,61,2,2,LF287_,7,6106,6113,7,3,0,0,0,,LF282_,3389,3,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,7,6113,6116,3,5,0,0,0,,LF282_,3391,3,5,0,0,0,0
1,P,LF,5,61,2,2,LF287_,7,6116,6121,5,4,0,0,1,,LF282_,3394,5,4,0,0,0,0
1,P,LF,5,61,2,2,LF287_,7,6121,6211,90,8,0,0,1,,LF282_,3399,4,8,0,0,0,1
1,P,LF,5,61,2,2,LF287_,8,6211,6583,372,2,0,1,0,,LF282_,3416,8,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,8,6583,6590,7,3,0,0,0,,LF282_,3467,8,2,3,0,0,1
1,P,LF,5,61,2,2,LF287_,8,6590,6593,3,5,0,0,0,,LF282_,3471,2,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,8,6593,6598,5,4,0,0,0,,LF282_,3528,2,3,2,0,1,0
1,P,LF,5,61,2,2,LF287_,8,6598,6600,2,8,1,0,3,,LF282_,3535,3,5,0,0,0,0
1,P,LF,5,61,2,2,LF287_,9,6600,10464,3864,2,0,2,0,,LF282_,3537,5,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,9,10464,10471,7,3,0,0,0,,LF282_,3538,5,4,0,0,0,0
1,P,LF,5,61,2,2,LF287_,9,10471,10474,3,5,0,0,0,,LF282_,3543,4,8,0,0,0,0
1,P,LF,5,61,2,2,LF287_,9,10474,10479,5,4,0,0,0,,LF282_,3548,8,2,3,0,0,1
1,P,LF,5,61,2,2,LF287_,9,10479,10484,5,8,1,0,7,,LF282_,3569,2,0,0,0,0,0
1,P,LF,5,61,2,2,LF287_,10,10484,12000,1516,2,0,0,0,,LF282_,3603,2,0,0,0,0,1
1,P,LF,5,61,3,1,LF288_,0,0,150,150,1,0,0,0,,LF282_,3605,2,0,0,0,0,0
1,P,LF,5,61,3,1,LF288_,0,150,153,3,6,1,0,2,,LF282_,3663,2,3,2,0,1,0
1,P,LF,5,61,3,1,LF288_,1,153,1259,1106,2,0,3,0,,LF282_,3670,3,5,0,0,0,0
1,P,LF,5,61,3,1,LF288_,1,1259,1266,7,3,0,0,0,,LF282_,3673,5,4,0,0,0,1
1,P,LF,5,61,3,1,LF288_,1,1266,1269,3,5,0,0,0,,LF282_,3678,4,8,0,0,0,0
1,P,LF,5,61,3,1,LF288_,1,1269,1274,5,4,0,0,0,,LF282_,3696,8,0,0,0,0,0
1,P,LF,5,61,3,1,LF288_,1,1274,1296,22,8,0,0,1,,LF282_,3721,8,3,2,0,1,0
1,P,LF,5,61,3,1,LF288_,2,1296,1345,49,2,0,1,0,,LF282_,3727,3,0,0,0,0,0
1,P,LF,5,61,3,1,LF288_,2,1345,1352,7,3,0,0,0,,LF282_,3728,3,5,0,0,0,0
1,P,LF,5,61,3,1,LF288_,2,1352,1355,3,5,0,0,0,,LF282_,3730,5,0,0,0,0,1
1,P,LF,5,61,3,1,LF288_,2,1355,1360,5,4,7,0,0,,LF282_,3731,5,4,0,0,0,0
1,P,LF,5,61,3,1,LF288_,2,1360,2897,1537,8,0,2,0,,LF282_,3736,4,8,0,0,0,0
1,P,LF,5,61,3,1,LF288_,2,2897,2904,7,3,0,0,0,,LF282_,3754,8,0,0,0,0,0
1,P,LF,5,61,3,1,LF288_,2,2904,2907,3,5,0,0,0,,LF282_,3793,8,2,3,0,0,1
1,P,LF,5,61,3,1,LF288_,2,2907,2912,5,4,0,0,0,,LF282_,3794,2,0,0,0,0,1
1,P,LF,5,61,3,1,LF288_,2,2912,3777,865,8,0,1,0,,LF282_,3797,2,0,0,0,0,0
1,P,LF,5,61,3,1,LF288_,2,3777,3784,7,3,0,0,0,,LF282_,3831,2,3,2,0,1,0
1,P,LF,5,61,3,1,LF288_,2,3784,3787,3,5,0,0,0,,LF282_,3836,3,0,0,0,0,0
1,P,LF,5,61,3,1,LF288_,2,3787,3792,5,4,0,0,0,,LF282_,3838,3,5,0,0,0,0
1,P,LF,5,61,3,1,LF288_,2,3792,3798,6,8,0,0,3,,LF282_,3841,5,4,0,0,0,0
1,P,LF,5,61,3,1,LF288_,3,3798,3960,162,2,0,2,0,,LF282_,3843,4,0,0,0,1,0
1,P,LF,5,61,3,1,LF288_,3,3960,3967,7,3,0,0,0,,LF282_,3844,4,0,0,0,0,0
1,P,LF,5,61,3,1,LF288_,3,3967,3970,3,5,0,0,0,,LF282_,3846,4,8,0,0,0,0
1,P,LF,5,61,3,1,LF288_,3,3970,3975,5,4,0,0,0,,LF282_,3849,8,2,3,0,0,1
1,P,LF,5,61,3,1,LF288_,3,3975,3990,15,8,0,1,0,,LF282_,3867,2,0,0,0,0,0
1,P,LF,5,61,3,1,LF288_,3,3990,3997,7,3,0,0,0,,LF282_,3898,2,3,2,0,1,0
1,P,LF,5,61,3,1,LF288_,3,3997,4000,3,5,0,0,1,,LF282_,3900,3,0,0,0,0,0
1,P,LF,5,61,3,1,LF288_,3,4000,4005,5,4,0,0,0,,LF282_,3905,3,5,0,0,0,0
1,P,LF,5,61,3,1,LF288_,3,4005,4183,178,8,0,0,1,,LF282_,3908,5,4,0,0,0,0
1,P,LF,5,61,3,1,LF288_,4,4183,4223,40,2,0,1,0,,LF282_,3913,4,8,0,0,0,0
1,P,LF,5,61,3,1,LF288_,4,4223,4230,7,3,0,0,0,,LF282_,3916,8,2,3,0,0,1
1,P,LF,5,61,3,1,LF288_,4,4230,4233,3,5,0,0,0,,LF282_,3931,2,0,0,0,0,0
1,P,LF,5,61,3,1,LF288_,4,4233,4238,5,4,0,0,0,,LF282_,3950,2,3,2,0,1,0
